id,type_document_id,design_cover_id,no_style,no_po,type_shipmode_id,dest_country_id,name_fg_market_id,name_fg_color_id,name_fg_size_id,ship_date,qty_order,unit_price,group_entity_buyer_id,remark,status,created_ts,updated_ts
4266,2,528,7007014W,6003586-7007014W,1,25,1,115,497,2021-11-30,165,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4267,2,528,7007014W,6003586-7007014W,1,25,1,115,498,2021-11-30,132,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4268,2,528,7007014W,6003586-7007014W,1,25,1,115,14,2021-11-30,0,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4269,2,528,7007014W,6003588-7007014W,1,25,1,115,494,2021-11-30,114,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4270,2,528,7007014W,6003588-7007014W,1,25,1,115,495,2021-11-30,178,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4271,2,528,7007014W,6003588-7007014W,1,25,1,115,496,2021-11-30,161,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4272,2,528,7007014W,6003588-7007014W,1,25,1,115,497,2021-11-30,144,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4273,2,528,7007014W,6003588-7007014W,1,25,1,115,498,2021-11-30,103,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4274,2,528,7007014W,6003588-7007014W,1,25,1,115,14,2021-11-30,0,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4275,2,528,7007014W,6003482-7007014W,2,25,1,115,494,2021-10-15,2,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4276,2,528,7007014W,6003482-7007014W,2,25,1,115,495,2021-10-15,0,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4277,2,528,7007014W,6003482-7007014W,2,25,1,115,496,2021-10-15,0,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4278,2,528,7007014W,6003482-7007014W,2,25,1,115,497,2021-10-15,0,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4279,2,528,7007014W,6003482-7007014W,2,25,1,115,498,2021-10-15,0,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4280,2,528,7007014W,6003482-7007014W,2,25,1,115,14,2021-10-15,0,8.28,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4281,2,524,7007015,6003363-7007015,1,25,1,115,494,2021-11-16,0,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4282,2,524,7007015,6003363-7007015,1,25,1,115,495,2021-11-16,234,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4283,2,524,7007015,6003363-7007015,1,25,1,115,496,2021-11-16,234,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4284,2,524,7007015,6003363-7007015,1,25,1,115,497,2021-11-16,468,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4285,2,524,7007015,6003363-7007015,1,25,1,115,498,2021-11-16,234,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4286,2,524,7007015,6003363-7007015,1,25,1,115,14,2021-11-16,234,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4287,2,524,7007015,6003363-7007015,1,25,1,115,494,2021-11-16,16,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4288,2,524,7007015,6003363-7007015,1,25,1,115,495,2021-11-16,16,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4289,2,524,7007015,6003363-7007015,1,25,1,115,496,2021-11-16,16,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4290,2,524,7007015,6003363-7007015,1,25,1,115,497,2021-11-16,16,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4291,2,524,7007015,6003363-7007015,1,25,1,115,498,2021-11-16,16,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4292,2,524,7007015,6003363-7007015,1,25,1,115,14,2021-11-16,16,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4293,2,524,7007015,6003373-7007015,1,25,1,115,494,2021-11-16,36,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4294,2,524,7007015,6003373-7007015,1,25,1,115,495,2021-11-16,51,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4295,2,524,7007015,6003373-7007015,1,25,1,115,496,2021-11-16,111,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4296,2,524,7007015,6003373-7007015,1,25,1,115,497,2021-11-16,134,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4297,2,524,7007015,6003373-7007015,1,25,1,115,498,2021-11-16,111,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4298,2,524,7007015,6003373-7007015,1,25,1,115,14,2021-11-16,58,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4299,2,524,7007015,6003481-7007015,2,25,1,115,494,2021-10-15,0,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4300,2,524,7007015,6003481-7007015,2,25,1,115,495,2021-10-15,0,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4301,2,524,7007015,6003481-7007015,2,25,1,115,496,2021-10-15,2,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4302,2,524,7007015,6003481-7007015,2,25,1,115,497,2021-10-15,0,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4303,2,524,7007015,6003481-7007015,2,25,1,115,498,2021-10-15,0,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4304,2,524,7007015,6003481-7007015,2,25,1,115,14,2021-10-15,0,4.89,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4305,2,525,7007016,6003568-7007016,1,25,1,111,494,2021-11-30,0,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4306,2,525,7007016,6003568-7007016,1,25,1,111,495,2021-11-30,181,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4307,2,525,7007016,6003568-7007016,1,25,1,111,496,2021-11-30,181,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4308,2,525,7007016,6003568-7007016,1,25,1,111,497,2021-11-30,362,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4309,2,525,7007016,6003568-7007016,1,25,1,111,498,2021-11-30,181,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4310,2,525,7007016,6003568-7007016,1,25,1,111,14,2021-11-30,181,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4311,2,525,7007016,6003568-7007016,1,25,1,111,494,2021-11-30,0,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4312,2,525,7007016,6003568-7007016,1,25,1,111,495,2021-11-30,0,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4313,2,525,7007016,6003568-7007016,1,25,1,111,496,2021-11-30,57,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4314,2,525,7007016,6003568-7007016,1,25,1,111,497,2021-11-30,114,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4315,2,525,7007016,6003568-7007016,1,25,1,111,498,2021-11-30,114,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4316,2,525,7007016,6003568-7007016,1,25,1,111,14,2021-11-30,57,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4317,2,525,7007016,6003568-7007016,1,25,1,111,494,2021-11-30,62,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4318,2,525,7007016,6003568-7007016,1,25,1,111,495,2021-11-30,62,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4319,2,525,7007016,6003568-7007016,1,25,1,111,496,2021-11-30,62,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4320,2,525,7007016,6003568-7007016,1,25,1,111,497,2021-11-30,62,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4321,2,525,7007016,6003568-7007016,1,25,1,111,498,2021-11-30,62,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4322,2,525,7007016,6003568-7007016,1,25,1,111,14,2021-11-30,62,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4323,2,525,7007016,6003570-7007016,1,25,1,111,494,2021-12-15,192,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4324,2,525,7007016,6003570-7007016,1,25,1,111,495,2021-12-15,85,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4325,2,525,7007016,6003570-7007016,1,25,1,111,496,2021-12-15,338,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4326,2,525,7007016,6003570-7007016,1,25,1,111,497,2021-12-15,317,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4327,2,525,7007016,6003570-7007016,1,25,1,111,498,2021-12-15,382,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4328,2,525,7007016,6003570-7007016,1,25,1,111,14,2021-12-15,186,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4329,2,525,7007016,6003572-7007016,1,25,1,111,494,2021-11-30,45,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4330,2,525,7007016,6003572-7007016,1,25,1,111,495,2021-11-30,67,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4331,2,525,7007016,6003572-7007016,1,25,1,111,496,2021-11-30,144,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4332,2,525,7007016,6003572-7007016,1,25,1,111,497,2021-11-30,174,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4333,2,525,7007016,6003572-7007016,1,25,1,111,498,2021-11-30,144,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4334,2,525,7007016,6003572-7007016,1,25,1,111,14,2021-11-30,76,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4335,2,525,7007016,6003481-7007016,2,25,1,111,494,2021-10-15,0,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4336,2,525,7007016,6003481-7007016,2,25,1,111,495,2021-10-15,0,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4337,2,525,7007016,6003481-7007016,2,25,1,111,496,2021-10-15,2,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4338,2,525,7007016,6003481-7007016,2,25,1,111,497,2021-10-15,0,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4339,2,525,7007016,6003481-7007016,2,25,1,111,498,2021-10-15,0,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4340,2,525,7007016,6003481-7007016,2,25,1,111,14,2021-10-15,0,4.42,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4341,2,525,7007017,6003569-7007017,1,25,1,114,494,2021-11-30,0,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4342,2,525,7007017,6003569-7007017,1,25,1,114,495,2021-11-30,195,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4343,2,525,7007017,6003569-7007017,1,25,1,114,496,2021-11-30,195,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4344,2,525,7007017,6003569-7007017,1,25,1,114,497,2021-11-30,390,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4345,2,525,7007017,6003569-7007017,1,25,1,114,498,2021-11-30,195,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4346,2,525,7007017,6003569-7007017,1,25,1,114,14,2021-11-30,195,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4347,2,525,7007017,6003569-7007017,1,25,1,114,494,2021-11-30,7,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4348,2,525,7007017,6003569-7007017,1,25,1,114,495,2021-11-30,7,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4349,2,525,7007017,6003569-7007017,1,25,1,114,496,2021-11-30,7,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4350,2,525,7007017,6003569-7007017,1,25,1,114,497,2021-11-30,7,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4351,2,525,7007017,6003569-7007017,1,25,1,114,498,2021-11-30,7,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4352,2,525,7007017,6003569-7007017,1,25,1,114,14,2021-11-30,7,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4353,2,525,7007017,6003569-7007017,1,25,1,114,494,2021-11-30,0,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4354,2,525,7007017,6003569-7007017,1,25,1,114,495,2021-11-30,41,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4355,2,525,7007017,6003569-7007017,1,25,1,114,496,2021-11-30,41,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4356,2,525,7007017,6003569-7007017,1,25,1,114,497,2021-11-30,82,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4357,2,525,7007017,6003569-7007017,1,25,1,114,498,2021-11-30,82,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4358,2,525,7007017,6003569-7007017,1,25,1,114,14,2021-11-30,41,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4359,2,525,7007017,6003571-7007017,1,25,1,114,494,2021-12-15,56,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4360,2,525,7007017,6003571-7007017,1,25,1,114,495,2021-12-15,0,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4361,2,525,7007017,6003571-7007017,1,25,1,114,496,2021-12-15,57,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4362,2,525,7007017,6003571-7007017,1,25,1,114,497,2021-12-15,48,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4363,2,525,7007017,6003571-7007017,1,25,1,114,498,2021-12-15,47,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4364,2,525,7007017,6003571-7007017,1,25,1,114,14,2021-12-15,42,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4365,2,525,7007017,6003573-7007017,1,25,1,114,494,2021-11-30,35,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4366,2,525,7007017,6003573-7007017,1,25,1,114,495,2021-11-30,51,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4367,2,525,7007017,6003573-7007017,1,25,1,114,496,2021-11-30,112,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4368,2,525,7007017,6003573-7007017,1,25,1,114,497,2021-11-30,135,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4369,2,525,7007017,6003573-7007017,1,25,1,114,498,2021-11-30,112,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4370,2,525,7007017,6003573-7007017,1,25,1,114,14,2021-11-30,58,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4371,2,525,7007017,6003481-7007017,2,25,1,114,494,2021-10-15,0,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4372,2,525,7007017,6003481-7007017,2,25,1,114,495,2021-10-15,0,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4373,2,525,7007017,6003481-7007017,2,25,1,114,496,2021-10-15,2,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4374,2,525,7007017,6003481-7007017,2,25,1,114,497,2021-10-15,0,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4375,2,525,7007017,6003481-7007017,2,25,1,114,498,2021-10-15,0,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4376,2,525,7007017,6003481-7007017,2,25,1,114,14,2021-10-15,0,4.37,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4377,2,522,7007021,6003364-7007021,1,25,1,110,494,2021-11-30,3,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4378,2,522,7007021,6003364-7007021,1,25,1,110,495,2021-11-30,3,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4379,2,522,7007021,6003364-7007021,1,25,1,110,496,2021-11-30,3,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4380,2,522,7007021,6003364-7007021,1,25,1,110,497,2021-11-30,6,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4381,2,522,7007021,6003364-7007021,1,25,1,110,498,2021-11-30,6,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4382,2,522,7007021,6003364-7007021,1,25,1,110,14,2021-11-30,3,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4383,2,522,7007021,6003364-7007021,1,25,1,110,494,2021-11-30,241,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4384,2,522,7007021,6003364-7007021,1,25,1,110,495,2021-11-30,241,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4385,2,522,7007021,6003364-7007021,1,25,1,110,496,2021-11-30,482,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4386,2,522,7007021,6003364-7007021,1,25,1,110,497,2021-11-30,482,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4387,2,522,7007021,6003364-7007021,1,25,1,110,498,2021-11-30,482,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4388,2,522,7007021,6003364-7007021,1,25,1,110,14,2021-11-30,241,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4389,2,522,7007021,6003368-7007021,1,25,1,110,494,2021-12-15,74,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4390,2,522,7007021,6003368-7007021,1,25,1,110,495,2021-12-15,188,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4391,2,522,7007021,6003368-7007021,1,25,1,110,496,2021-12-15,318,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4392,2,522,7007021,6003368-7007021,1,25,1,110,497,2021-12-15,555,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4393,2,522,7007021,6003368-7007021,1,25,1,110,498,2021-12-15,439,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4394,2,522,7007021,6003368-7007021,1,25,1,110,14,2021-12-15,376,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4395,2,522,7007021,6003374-7007021,1,25,1,110,494,2021-11-30,62,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4396,2,522,7007021,6003374-7007021,1,25,1,110,495,2021-11-30,90,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4397,2,522,7007021,6003374-7007021,1,25,1,110,496,2021-11-30,194,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4398,2,522,7007021,6003374-7007021,1,25,1,110,497,2021-11-30,234,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4399,2,522,7007021,6003374-7007021,1,25,1,110,498,2021-11-30,193,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4400,2,522,7007021,6003374-7007021,1,25,1,110,14,2021-11-30,101,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4401,2,522,7007021,6003481-7007021,2,25,1,110,494,2021-10-15,0,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4402,2,522,7007021,6003481-7007021,2,25,1,110,495,2021-10-15,0,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4403,2,522,7007021,6003481-7007021,2,25,1,110,496,2021-10-15,2,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4404,2,522,7007021,6003481-7007021,2,25,1,110,497,2021-10-15,0,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4405,2,522,7007021,6003481-7007021,2,25,1,110,498,2021-10-15,0,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4406,2,522,7007021,6003481-7007021,2,25,1,110,14,2021-10-15,0,4.54,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4407,2,522,7007021W,6003584-7007021W,1,25,1,110,494,2021-11-30,180,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4408,2,522,7007021W,6003584-7007021W,1,25,1,110,495,2021-11-30,180,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4409,2,522,7007021W,6003584-7007021W,1,25,1,110,496,2021-11-30,180,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4410,2,522,7007021W,6003584-7007021W,1,25,1,110,497,2021-11-30,180,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4411,2,522,7007021W,6003584-7007021W,1,25,1,110,498,2021-11-30,180,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4412,2,522,7007021W,6003584-7007021W,1,25,1,110,14,2021-11-30,0,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4413,2,522,7007021W,6003586-7007021W,1,25,1,110,494,2021-11-30,188,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4414,2,522,7007021W,6003586-7007021W,1,25,1,110,495,2021-11-30,302,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4415,2,522,7007021W,6003586-7007021W,1,25,1,110,496,2021-11-30,276,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4416,2,522,7007021W,6003586-7007021W,1,25,1,110,497,2021-11-30,221,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4417,2,522,7007021W,6003586-7007021W,1,25,1,110,498,2021-11-30,179,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4418,2,522,7007021W,6003586-7007021W,1,25,1,110,14,2021-11-30,0,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4419,2,522,7007021W,6003588-7007021W,1,25,1,110,494,2021-11-30,221,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4420,2,522,7007021W,6003588-7007021W,1,25,1,110,495,2021-11-30,316,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4421,2,522,7007021W,6003588-7007021W,1,25,1,110,496,2021-11-30,286,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4422,2,522,7007021W,6003588-7007021W,1,25,1,110,497,2021-11-30,191,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4423,2,522,7007021W,6003588-7007021W,1,25,1,110,498,2021-11-30,136,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4424,2,522,7007021W,6003588-7007021W,1,25,1,110,14,2021-11-30,0,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4425,2,522,7007021W,6003482-7007021W,2,25,1,110,494,2021-10-15,2,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4426,2,522,7007021W,6003482-7007021W,2,25,1,110,495,2021-10-15,0,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4427,2,522,7007021W,6003482-7007021W,2,25,1,110,496,2021-10-15,0,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4428,2,522,7007021W,6003482-7007021W,2,25,1,110,497,2021-10-15,0,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4429,2,522,7007021W,6003482-7007021W,2,25,1,110,498,2021-10-15,0,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4430,2,522,7007021W,6003482-7007021W,2,25,1,110,14,2021-10-15,0,5.32,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4431,2,517,7007024,6003538-7007024,1,25,1,115,494,2021-11-30,0,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4432,2,517,7007024,6003538-7007024,1,25,1,115,495,2021-11-30,234,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4433,2,517,7007024,6003538-7007024,1,25,1,115,496,2021-11-30,234,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4434,2,517,7007024,6003538-7007024,1,25,1,115,497,2021-11-30,468,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4435,2,517,7007024,6003538-7007024,1,25,1,115,498,2021-11-30,234,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4436,2,517,7007024,6003538-7007024,1,25,1,115,14,2021-11-30,234,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4437,2,517,7007024,6003538-7007024,1,25,1,115,494,2021-11-30,9,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4438,2,517,7007024,6003538-7007024,1,25,1,115,495,2021-11-30,9,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4439,2,517,7007024,6003538-7007024,1,25,1,115,496,2021-11-30,9,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4440,2,517,7007024,6003538-7007024,1,25,1,115,497,2021-11-30,9,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4441,2,517,7007024,6003538-7007024,1,25,1,115,498,2021-11-30,9,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4442,2,517,7007024,6003538-7007024,1,25,1,115,14,2021-11-30,9,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4443,2,517,7007024,6003545-7007024,1,25,1,115,494,2021-12-15,67,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
4444,2,517,7007024,6003545-7007024,1,25,1,115,495,2021-12-15,2,4.9,26,,Activate,"2021-10-27 00:00:00","2021-10-27 00:00:00"
